,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
311,1.2606175084122513,0.2073939813069398,0xd4c3a9239408dbcca1ebdafaabfcdc1d4457dc43,2017-11-01T20:16:05.000Z,0.16451777,0x6af25b5d4e4bf0174f591635eca03943ad513a62,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x9a5f82a87cd2741d87c2e3bf47d10e75c582fe46e46c4f5183fbc325a8332d05
312,1,0.16410648,0xfd35665eac7e399a414e290f8908f54696001c35,2017-11-01T20:12:07.000Z,0.16410648,0x65f403f5ce12908bfa7d8089f54f097e8b686fae,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x41b1e1857efc5f165d47485c04c1e4b1270aabeaad1f840a7d9d0056e5a74266
313,5,0.827449945,0xc25cb95a525a527e012093126da809361c33bfcf,2017-11-01T19:55:52.000Z,0.165489989,0xfe988cd30fa97f5422f5a4ae50eafa6271cd2417,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x8e02caa20783c0490199c19dcc99f937e95ea5326413d6e20ad5a8f9e269eead
314,1.118,0.18393086686,0xcd00c05d7756de5e52c70a6fee4cc19cf269cbc1,2017-11-01T19:55:20.000Z,0.16451777,0x6af25b5d4e4bf0174f591635eca03943ad513a62,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x01b997f7702e0491cbf6c712f297904099fa4d5279dc8266c42ae4ff66fafa40
315,3.045904,0.499999,0xdc67e92e594a5bcadc8c0e888da4d79f0da831b8,2017-11-01T19:51:10.000Z,0.16415454984792693,0x15ea07ff346d001d6584e5da3d08f5a1ede44cf8,sell,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0xfe6e8de05ef798544e5556d4c507cd37184026e7a013dee862c6c4463e7f8779
316,2.0027107047333494,0.3294814990978591,0x79b524bcd2aac68df52ab84184a98c19d0a5ca51,2017-11-01T19:49:51.000Z,0.16451777,0x6af25b5d4e4bf0174f591635eca03943ad513a62,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0xcf08205ca6af2a00d360ecaba0e31bf6e7f718ee075f06451e36f85644384f4c
317,30,4.96469967,0x2b213472563972a1d3415de7ca434ec6014979a7,2017-11-01T19:43:36.000Z,0.165489989,0xfe988cd30fa97f5422f5a4ae50eafa6271cd2417,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x24d3e4798ec1406ff70fb0993411c5757abd80c9685a09b4df95db4d0485d89c
318,37.010356142969556,6.143349016171516,0x41a55562d3ea66f8ee2d4ecd7500d819a9ff83c5,2017-11-01T19:36:43.000Z,0.16599,0x2d9fc233902ee67bb6d36f14286949e667b87fb3,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x9bc3055bfc83f38ee0ac4a27dc39ed7460f683cbb5e96f59d3b55e871a1c2694
319,2.882,0.4868559272347296,0xc25cb95a525a527e012093126da809361c33bfcf,2017-11-01T19:36:38.000Z,0.1689298845366862,0xdc67e92e594a5bcadc8c0e888da4d79f0da831b8,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x343e67e70abb4f9d15db02307825e3175cfa76baaffcbfac28af13a8f7598e9e
320,10,1.6598999,0xf9394642c64dde1b616bd58453bb24f455fc160d,2017-11-01T19:35:15.000Z,0.16598999,0xfe988cd30fa97f5422f5a4ae50eafa6271cd2417,buy,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x37d3997a1c4784357c6685f7d76afda08624c4d340fd513219c9c3b1b76fbcd7
