,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
359,25.28469069,0.22756221621,0x603e61082b584467fe5a252e93a27797e8c0d53d,2017-10-31T15:54:15.000Z,0.009,0x6c723da0e2243be0d60a23801c00039b98ce35d6,sell,0x4156d3342d5c385a87d264f90653733592000581,0x4649e1f157e40d34220c287f6cc0e3fe096925fdcf7209072b7074e239af2866
360,36.505,0.32861801,0x2d1204d83b9182c5755ad06c1c24767786527928,2017-10-31T15:53:42.000Z,0.009002,0x6c723da0e2243be0d60a23801c00039b98ce35d6,sell,0x4156d3342d5c385a87d264f90653733592000581,0x2b16549fa02726cdaf4a0cb37e257028a1254f4e9ecee0bf489cbb918ab454b2
361,37.779,0.34038879,0x1eaa18a0e964d346f2b5182be3f97d7aab5145b9,2017-10-31T15:52:58.000Z,0.00901,0x6c723da0e2243be0d60a23801c00039b98ce35d6,sell,0x4156d3342d5c385a87d264f90653733592000581,0x5837361c478de29eeef1d4f62d6cf9dee2de62396fa0746774cffb62f6d60671
362,199.25224228,1.79366868500456,0x2d1204d83b9182c5755ad06c1c24767786527928,2017-10-31T15:51:51.000Z,0.009002,0x6c723da0e2243be0d60a23801c00039b98ce35d6,sell,0x4156d3342d5c385a87d264f90653733592000581,0xed378f2cf5dcb27d9fcc7a95d5b2c09e25d269d501c94ee204e71371a5a1ce6b
363,199.24227522,1.79357896153044,0x2d1204d83b9182c5755ad06c1c24767786527928,2017-10-31T15:47:24.000Z,0.009002,0x6c723da0e2243be0d60a23801c00039b98ce35d6,sell,0x4156d3342d5c385a87d264f90653733592000581,0x586a92c6f2bf5998d54502a9200bd678f4f2092f64245fc2a688aa1f4a33d195
364,99.26265552,0.8943565262352,0x1eaa18a0e964d346f2b5182be3f97d7aab5145b9,2017-10-31T15:45:27.000Z,0.00901,0x6c723da0e2243be0d60a23801c00039b98ce35d6,sell,0x4156d3342d5c385a87d264f90653733592000581,0x034e090a3cb28179311667eb82719c5fbc3dfb370a45c68981a4a8b5f611f897
365,100,0.902,0x3c0e781116e7ebcfcee0955f314bdac09bf1813d,2017-10-31T15:43:42.000Z,0.00902,0x6c723da0e2243be0d60a23801c00039b98ce35d6,sell,0x4156d3342d5c385a87d264f90653733592000581,0xf37423ead57d857e52d975176d4deb3aa75da5abfb29d13f97d634ba9bfb76d9
366,203.69750862,1.8353145526662,0x1eaa18a0e964d346f2b5182be3f97d7aab5145b9,2017-10-31T15:41:36.000Z,0.00901,0x6c723da0e2243be0d60a23801c00039b98ce35d6,sell,0x4156d3342d5c385a87d264f90653733592000581,0x1bbdcee9cfcfe8078b1241cd97764c540aaf3b5a7e7a9f846b3a7199c66d3bc2
367,39.70890261,0.3577772125161,0x1eaa18a0e964d346f2b5182be3f97d7aab5145b9,2017-10-31T15:32:31.000Z,0.00901,0x6c723da0e2243be0d60a23801c00039b98ce35d6,sell,0x4156d3342d5c385a87d264f90653733592000581,0x72fa06904ec36ac483d8cb34244834929ed879e8cd572e977a78f3f7734eb94d
368,74,0.6993,0xda09cb5c09310242846bfe7f32a90f292af86ddf,2017-10-31T15:29:33.000Z,0.00945,0xc0d25eec41257298c8501ffbf79253786602a882,buy,0x4156d3342d5c385a87d264f90653733592000581,0x558e4a36c23099bd9262c191e60709a92c0106ae54d5c23e3b94dee0ac827801
