,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
131,45.455,0.100001,0xdd69ac836b4c1856290696a2c89f2503781ed11c,2017-09-21T07:48:09.000Z,0.0022,0x647d6be738c8a8370f96fa89376a75529f7ba400,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0xb3e2cadb814c6785267372d0ccb4cecfd3667efd23855d2191e9d74c0d314709
132,0.222,0.00036408,0x42cd573e485a8822dcd3ee8bd65d20c5b486057b,2017-09-19T19:44:25.000Z,0.00164,0x8b24d80c6dd6e1af5a000e03ca8f00886a05f6f5,sell,0x40395044ac3c0c57051906da938b54bd6557f212,0x8ff05cbb98ce35847ac8c99a11a83f491ea9e25d8c5609649a06e54d7441b8ce
133,99.61095136,0.1633629563399136,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,2017-09-19T18:07:37.000Z,0.00164001,0x2b3f1961d3feec7fc8dfad0933be177e772f8f5c,sell,0x40395044ac3c0c57051906da938b54bd6557f212,0x30e4bcdef9edfd2b36456ab1214e30cc6bf1f000506f59a6f7ac1f10f8de9b5d
134,0.221,0.00036244221,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,2017-09-19T14:56:48.000Z,0.00164001,0x4c2fb430e95954bcfa54ce4741a9fc2ff6e415ad,sell,0x40395044ac3c0c57051906da938b54bd6557f212,0xbc7b57c7c8b15b9efdb722e313504f22c3e47ffa4eec4e39444664a0c7d7d081
135,174,0.28536,0x42cd573e485a8822dcd3ee8bd65d20c5b486057b,2017-09-18T18:18:43.000Z,0.00164,0x746abfc1c7025742fbce3cac3a560bedf69d12cb,sell,0x40395044ac3c0c57051906da938b54bd6557f212,0x42e8999bb23eb1cd085557d7a086b9b7ade61d91d0d9c0e9c29553357a7f9cdc
136,598.15035894,0.9809606071580106,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,2017-09-18T15:37:11.000Z,0.00163999,0x924faf35ff382ccb27df0537f53137cbf99d1e60,sell,0x40395044ac3c0c57051906da938b54bd6557f212,0x33aeaa3be0f7a4dc9833725399d7acb36384c564250aa0483f728c3e3f85cb6c
137,26.7201541,0.043553851183,0x3dee4a4e076e8d82859d241db0baf46f112cfa23,2017-09-16T23:55:30.000Z,0.00163,0xaba13099d371a483dbf6cfd5ca654c7a3547cc74,sell,0x40395044ac3c0c57051906da938b54bd6557f212,0x07310c27e32ba12d90ac4eedefabee1e0ac24e530dcc23f74eb2659b652c06e7
138,194.90328538,0.38980657076,0x7297e768614f2a316f0fc400b2260c5349fbbfb4,2017-09-16T22:45:58.000Z,0.002,0xf142f26d1cac4ba8a6e6d7974d243eda2fe5f4f9,sell,0x40395044ac3c0c57051906da938b54bd6557f212,0xbe0311e4b64bc2e78657c7294a1b3324dc8ddc54318e1afc4d0c1fcdb443b062
139,0.22522522,0.0005,0x42c24a83bded723edfdf5883bc7efb30bc1a1bf3,2017-09-16T17:29:34.000Z,0.0022200000515040013,0x647d6be738c8a8370f96fa89376a75529f7ba400,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0x86a7133f6ce267f8cb1f27fe88ec23177bffa912997bfd41bb3d64a9aa7e9963
140,0.22522522,0.0005,0x0f657c396dfcd6c59bb82b89fc3adbe5f90ce153,2017-09-16T15:51:30.000Z,0.0022200000515040013,0x647d6be738c8a8370f96fa89376a75529f7ba400,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0x2db1d76b3534df9846895dc76308983598f00d3085794477e3ae59a4331a584c
141,0.22522522,0.0005,0x1f8ac99600c61189d92c85cc760735b9e0067a60,2017-09-16T15:45:19.000Z,0.0022200000515040013,0x647d6be738c8a8370f96fa89376a75529f7ba400,buy,0x40395044ac3c0c57051906da938b54bd6557f212,0x313293ffb3af2dead67a20ee92c29b0543e45553402e67537595a5bd85eba03e
