,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
170,6300,0.8820567,0x64dcca9d2091012bd3e1e5235d703f72f4d65746,2017-10-17T17:45:55.000Z,0.000140009,0x62739ec09cdd8fae2f7b976f8c11dbe338df8750,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x8361016ba49772510b25839f2beaa9a2471a2f4fc5c84d7c495ef0ae485a6afb
171,6000,0.894,0x0667589f6ec70a6573b5854b20868d2c8e9c8d7e,2017-10-17T17:43:33.000Z,0.000149,0x62739ec09cdd8fae2f7b976f8c11dbe338df8750,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x9df5f3ed3f4582c6c00a6f9fd9deb084052efd37870db340094b40010829e927
172,199.9172565048,0.025989243345624,0x57ffb8f0e6e37e90c3d3f36bcfb2247f73ed1296,2017-10-17T13:20:08.000Z,0.00013,0x08289cf66354969aae72a0f9429da54cb4c23b84,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0xd4ccc54a4cbce0468aa2e6e509b86c159741a7edb92a03fc83b0c1334578ff5b
173,94.0384807097,0.012225002492261,0x57ffb8f0e6e37e90c3d3f36bcfb2247f73ed1296,2017-10-17T08:20:29.000Z,0.00013,0x5facaadd40ae912dccf963096bcb530c413839ee,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x88c4d5ed7b901e40a9c834481ac31feb2452ce48ec800e12c7f01f43339ac28b
174,17.7487021248,0.008874351062445225,0x68bbd7afd66f2a2c36a817bef85f07e5f63d60f4,2017-10-17T08:09:43.000Z,0.0005000000000025481,0x09d66da70dfc85d23235d15e08a7fa684140a4a0,buy,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0xc01aa7fb0ec3628533253eedb46f2680d2e94346aec341f5f9c7503f6477b24f
175,677.2512978751,0.33862564893755476,0xf36dbca7cb5b4b272839ab84daec8976ce6291ef,2017-10-17T07:37:15.000Z,0.0005000000000000071,0x09d66da70dfc85d23235d15e08a7fa684140a4a0,buy,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0xae3ff6a9ed2825f90e84cfc7324893128813732acc286fab0cf78f745cb14315
176,1020,0.459,0xf36dbca7cb5b4b272839ab84daec8976ce6291ef,2017-10-17T07:35:52.000Z,0.00045,0x207a34260cf4afbe6df2b51d5e61ce7d6db45641,buy,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x7203c93e31c2b9cf776719a9f015be037eae190b7321687f54b5b60f1da0155a
177,123.1183331671,0.016005383311723,0x57ffb8f0e6e37e90c3d3f36bcfb2247f73ed1296,2017-10-15T05:33:50.000Z,0.00013,0xc6f004e13340ae659f5a731ab0f3d37ad0d35147,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x2aac8475ebf70c2ab4419b48b827d6a335a501b1660f1769f1ea60665e3b0533
178,500,0.0655,0x090ffc278ed53b451417a14ad4eed47408de3c18,2017-10-15T05:32:28.000Z,0.000131,0xc6f004e13340ae659f5a731ab0f3d37ad0d35147,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x70a881748d70cf96487ac50bc0ee58a88d431e8ea5e358f0591c7fb985e1c324
179,230,0.06923,0x090ffc278ed53b451417a14ad4eed47408de3c18,2017-10-14T13:50:10.000Z,0.000301,0x3079faafb17b0365c4a2628847b631a2770932b6,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x65d123ba6268fc65fc4ec700a01b0360d2d1f6cae08ec08ab2f444459a34d711
180,471.104,0.2119968,0x00f8bdeb6eb59e1f532a3b9e7b6c5a9a25841081,2017-10-13T17:10:19.000Z,0.00045,0x4d7f64a5d77e33bdc2a1c96b0795d5c511d258c7,buy,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x077d65f68522cf09e5feaf719473a3c979d18705542e9ec916fd254a9caa0d5b
181,213.8371049745,0.0855348419898,0x00f8bdeb6eb59e1f532a3b9e7b6c5a9a25841081,2017-10-12T06:09:55.000Z,0.0004,0xef81c273a627ffb79a7fc06d601c01d5b27c65f6,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0x9d5bf4e04d9d788473454f8c3b4006861112f309e51481e15c0507b125c0fa47
182,94.0384807097,0.03761539228388,0x00f8bdeb6eb59e1f532a3b9e7b6c5a9a25841081,2017-10-11T14:08:45.000Z,0.0004,0x8c7385066cd3512865dd58d1d9d3ca8378d83c09,sell,0x58ca3065c0f24c7c96aee8d6056b5b5decf9c2f8,0xb7bd67790ba621629ea965271cf0735d1c41e3e8d29659b44046b57fbeca19d6
