,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
310,0.092713,0.0016410201,0xdf64ba302d5a492cb6370d9ef7da0aff6dbc2cc7,2017-08-25T22:22:22.000Z,0.0177,0x93bf27a3512f28a4ce66ebd0bc0fc8dfd0602448,sell,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x356aaaab42ba20895e9a6e1d3a4edbe1e3e8e9ec74e37f966ae11701917ec805
311,73.584388,0.993389238,0xb5f162c18086c8fa860f190d42d54955661f04ae,2017-08-25T19:27:17.000Z,0.0135,0xd6ede39ec7618570dedf7968c1b16aef963e6f8a,sell,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x7224242e971cf0a9536966acc74d22c6fe2bf8a5f795bfa36f381ffef3b9df9f
312,29.907287,0.5293589799,0xdf64ba302d5a492cb6370d9ef7da0aff6dbc2cc7,2017-08-25T17:36:21.000Z,0.0177,0x5104efc872d45dba3a97bf02aebe240dfc283321,sell,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x9e2388651417b686ca9b9cf0ec3e103745c11dfdd2d6a72d0f8d102eb6ad7eac
313,0.5,0.00895,0xbb325a2ee38566c7a03010b2c4929fd99861bf36,2017-08-25T12:08:34.000Z,0.0179,0xb049ada212db741735b4859917f6969351fcb125,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x127485c03041a9aa5d4604757bd47a4cf49e10b6f04ff37f5bc57226f7371a15
314,5,0.08885,0x6d3d0dfa885186833d6cf04f7890aab7d3b43cd1,2017-08-24T19:35:44.000Z,0.01777,0xfd7997b32e69e101e1035d0d7530df1a79edf807,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0xa91063b1dac51f0eabe3f0e11400bab722bfc8fe593338c37113dfcbd9889d51
315,39.247,0.54906553,0x10f920ffad95f53168af567ecd635a6dd03a8b43,2017-08-24T19:23:32.000Z,0.01399,0x57b3af8d3f22b54e744fc90d2757db47e6c9b2e4,sell,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x39b16048305447489e420288fee90232d8f5f3d04d9bdd4fdf3070648b0b8ad4
316,29.95,0.50915,0xdf64ba302d5a492cb6370d9ef7da0aff6dbc2cc7,2017-08-24T19:20:45.000Z,0.017,0x93bf27a3512f28a4ce66ebd0bc0fc8dfd0602448,sell,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x840b742b72b1f8996afb3e4afba111c6790730d1d2387d560ecb472ded7cfa6c
317,0.752666,0.01052979734,0x10f920ffad95f53168af567ecd635a6dd03a8b43,2017-08-24T17:39:23.000Z,0.01399,0x6aff1466c2623675e3cb0e75e423d37a25e442eb,sell,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x5a37ecb441c5ce4c737fe87752f9bba87ce8791dab1d5ac07dd47671f3271d4d
318,0.000046,0.0000008234,0xfd7997b32e69e101e1035d0d7530df1a79edf807,2017-08-24T14:20:18.000Z,0.0179,0xb049ada212db741735b4859917f6969351fcb125,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0x57acb65081b4a70bec28de3dd39ae9ba02f96ecdffd135f271f1abd2ddb4fa41
319,5,0.0895,0xf81ab81ca1a6a19cc7b69b2c7876ff6543060598,2017-08-24T14:00:06.000Z,0.0179,0xb049ada212db741735b4859917f6969351fcb125,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0xbe09d203aecb71a87e63fb2b91b515929f750cf7117ab025e6a0a1275b239d58
320,0.01,0.000179,0x2d7ad46c8c2128b37f7bbf1d70f81db34d1176ba,2017-08-24T13:54:31.000Z,0.0179,0xb049ada212db741735b4859917f6969351fcb125,buy,0xe7775a6e9bcf904eb39da2b68c5efb4f9360e08c,0xf97e8f6862c2f000ce190312c64f1aa8ed2a639aaf37acb80725072e9dfb9dd1
