,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
55,11,0.05915525,0x625d3a00560dc44c091adbe85e5d4eb1055fd5ac,2017-10-31T11:07:36.000Z,0.00537775,0x23ce9f95dcda612bfbb243d576f1a1d4e1a7b658,sell,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0x8ed96441b93acfe9798005cbb7823251a08f8ea89968375fc09fed77476e4cb4
56,1,0.00537775,0x6cdea8e07bf82d7a07dbf36642d6e5be8623845c,2017-10-31T11:00:16.000Z,0.00537775,0x650ad899deb88f384c2360b184d9f91cfba61c38,buy,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0x1475d1e16b059ccd73369d8369b2fbb7304f9c603317917ce05b378715dfaaad
57,25,0.13444375,0x4b43041e418b16bb7dcf94a09f721cc73574fc04,2017-10-31T09:09:03.000Z,0.00537775,0x650ad899deb88f384c2360b184d9f91cfba61c38,buy,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0x3855a5f1af8b1e861a37c020fc55571b2ca3f304b174e57d1254cde3e68df4d3
58,9,0.04511106,0x80b09687d811e0a3a0d2e6435c82e6d861bed86b,2017-10-31T07:39:29.000Z,0.00501234,0xd421c753e7299f1f104c61dfea79fd1df958bbd5,sell,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0xb939052138ac20348fe27ed77a8c7a4744218ed72a5a56286fb0968059fb6060
59,2,0.011,0x45c635e987e6077116d127e35e7b4b0cd9b27031,2017-10-31T07:37:28.000Z,0.0055,0xd421c753e7299f1f104c61dfea79fd1df958bbd5,sell,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0xa10c27de996566d18a7624ca95a1c00da49b8a6f7bab833554bbaf5171a5f655
60,12,0.064533,0xd421c753e7299f1f104c61dfea79fd1df958bbd5,2017-10-31T07:36:08.000Z,0.00537775,0x650ad899deb88f384c2360b184d9f91cfba61c38,buy,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0xed036c439fd07d67d1b438996dd2235820d3e99b2edaf78601a61f2e65382ab4
61,9,0.04839975,0x6833020e1fad7f8054b101fd9ca44e96886371e4,2017-10-31T07:03:14.000Z,0.00537775,0x650ad899deb88f384c2360b184d9f91cfba61c38,buy,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0xa47d600f5afc3f3531e65f8c1ee0913fde28879bb0a23482841faac8272b786b
62,444,2.3930170221561737,0x16380028ea31c9050db28f047ca4c3af6ef27e66,2017-10-31T00:34:47.000Z,0.00538967797782922,0x650ad899deb88f384c2360b184d9f91cfba61c38,buy,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0xc08bf92e0c99ca548b3158d53ca3b8027abc510aadf146dc1d375a3397a68283
63,3,0.015036,0x7aa27eb4bd03de368c4674575550e23eaaa997b2,2017-10-30T23:47:58.000Z,0.005012,0x5f4e3add8bb09fd65899ac62f458068cbab8a5ad,sell,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0x92f2f9df9121b699712310ac35922bc249e34ad3066ae1e89014d9dee3ea6f2b
64,2411,12.0735647,0x650ad899deb88f384c2360b184d9f91cfba61c38,2017-10-30T23:46:15.000Z,0.0050077,0xed521bdddc06d485e4aa6b0f64387803eef7f924,buy,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0xbca79a653877621d25a2f4ffbe85bc79d39c0ce49894b56fa29b62d9c79718b0
65,1152,6.26946149212856,0xafa2a0cd8ed977c2515b266c3bcc6fe1096c573d,2017-10-30T22:53:57.000Z,0.0054422408785838195,0x650ad899deb88f384c2360b184d9f91cfba61c38,buy,0x84119cb33e8f590d75c2d6ea4e6b0741a7494eda,0xa6ba678dd73cf239613ebffcdcc5e3d89fb0ba745af41edd865c794ca31540c8
