,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
40,100,0.10999,0x9d413c9f3650b2d7a264373bc89c457a05dedcae,2017-10-26T13:54:12.000Z,0.0010999,0x8397b719f59d95d250cdabef8daaaba2865558a1,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0x479c2640be7fe0f79141778bc5805f33db27b22a63c5ebca3531f56f38da8afd
41,1,0.001105,0x4a0424a7714ff91b10c5f22e3c316e030a65ee42,2017-10-26T05:17:20.000Z,0.001105,0x4a0424a7714ff91b10c5f22e3c316e030a65ee42,sell,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0xea6c6664c2d2e5186999a4c84b2fb487449547784717b34085c91a57ecba4def
42,100,0.11,0x8397b719f59d95d250cdabef8daaaba2865558a1,2017-10-26T04:42:47.000Z,0.0011,0x4a0424a7714ff91b10c5f22e3c316e030a65ee42,sell,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0x0094737cabff458bd7bfa1a2045c56d00fc205b2ea7c91d5c82778c6827f2fe2
43,100,0.10999,0xe910eb0ca269e91ad38ca6db30905b87192cb398,2017-10-26T01:25:00.000Z,0.0010999,0xd9f7127353985633b3419835a9d5b73508006938,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0x93e242f93882c1e405779edd548a7b7f4fbc7fb09e4dc3815d9dfc7333137e56
44,10,0.011,0x38476ce24a34f769730122d85405deeda40cd464,2017-10-25T20:55:46.000Z,0.0011,0xd1d3393ff35fefa44b99745dd116ec4a34c48fe4,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0xd3cda575521259e048a29a956136ccd129bab8b383fb8b7990f9da1c6789957d
45,18,0.0198,0x0943bdd830de5719479a01e3096ec52703b44083,2017-10-25T17:37:21.000Z,0.0011,0xd1d3393ff35fefa44b99745dd116ec4a34c48fe4,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0x9c90cd0c09e9ab35fddbf91e6cefe237025ab12289f165cb700c303c32021e9f
46,300,0.33,0x4f68ce6dfec9c34b6eece76cfc125f5d778a1d43,2017-10-25T16:25:28.000Z,0.0011,0x9adce261bd078192e788fd87e0112fa50ae5b770,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0x8ad49749fb2c345ec29ac51395bcb5f892a2e7d1f199f0fab5017258157185f8
47,93.47,0.09347,0xd1d3393ff35fefa44b99745dd116ec4a34c48fe4,2017-10-25T16:23:18.000Z,0.001,0x57e45515c679bb4a549304330e05714b7d9866fb,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0x9f8a2d0101e4ec0d9e375c11f23a1a093777aa82c06abb9dc82a2a1cfa043eda
48,15,0.01497,0x0943bdd830de5719479a01e3096ec52703b44083,2017-10-25T16:16:46.000Z,0.000998,0x9d413c9f3650b2d7a264373bc89c457a05dedcae,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0xcb298d71e75a03b4bd42adaae61fdc01f39f8cd01f85c8dbbaeaeef733220fd2
49,17.99,0.05397,0x0943bdd830de5719479a01e3096ec52703b44083,2017-10-25T16:15:44.000Z,0.003,0x69feaaa6f28bc5e8c6c533927c0a54ab6b1d7274,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0xc24d6df9e2b47c2149e73f58290f3fc7f06204f2b46bbf97ac99a2d78beaa2be
50,10.27,0.010170042737892043,0x265ca90bd2ceb257be4370d0cbd6bf8e0a6688e1,2017-10-25T14:14:45.000Z,0.0009902670630858854,0x9d413c9f3650b2d7a264373bc89c457a05dedcae,buy,0xb802b24e0637c2b87d2e8b7784c055bbe921011a,0x1ddfc34f06e7312416dd55dddeb2b271212f5fed820a0dd890bd5262275b3e2c
