,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
151,5,0.053,0x8827c05bf3292d0f2c33b20a6f07fb8c287dbc74,2017-10-16T10:31:04.000Z,0.0106,0x763ecf2de7af41a086662a8357cd26942d673ae7,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x094dfe3fd8ea774659a3cdd06a4c8e51b4052b2f26024ff6f229370e4effb9d3
152,1,0.025931277339502592,0x8286c8bbedecde7b850e7ca24bfcb45632ac35f7,2017-10-16T03:29:28.000Z,0.025931277339502592,0x5104efc872d45dba3a97bf02aebe240dfc283321,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x6a9d899124e27f0e4539929ccb876c74793ce3596bbbb5ad8a903ff19acb6d45
153,10,0.167,0x01669fe4d8196c981ecbffe5631b1874c818245e,2017-10-16T01:32:53.000Z,0.0167,0x1f89a64935d28b85b48ad147215602664100e358,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x02fa15ce545832cd532a7cbd4d02f50360855577118282c473de4335aba33f55
154,6,0.11664299255050611,0x8286c8bbedecde7b850e7ca24bfcb45632ac35f7,2017-10-15T16:53:51.000Z,0.019440498758417687,0xf1420d77c34098c7855407a91ff3aa6eb97142c0,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0xa268cac5ad861a22817850898cc3fb12c3315f9de81b4ca30f7670db27f132ea
155,2,0.045858274126806625,0x8286c8bbedecde7b850e7ca24bfcb45632ac35f7,2017-10-14T20:56:47.000Z,0.022929137063403313,0xb9ee78d171c9891005f325a6b879a67a11862065,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x6a2fd4dfb1aa044559258c13bed47ccbde24026f4bfdf0e16bab71c7fa95b54c
156,12,0.219997,0x8286c8bbedecde7b850e7ca24bfcb45632ac35f7,2017-10-14T18:09:28.000Z,0.018333083333333333,0xc91a7c50ebfbd3c6bbd4ba6d87198ccdb9206356,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x61fbe1b2a6b974053469d2c55a16787c1f419d17bdaf39ecbebfe364b781ebff
157,120,2.04,0x96bb31f9d78aab0b9f9de8435cf00c7f3757e9c6,2017-10-14T14:09:15.000Z,0.017,0xc91a7c50ebfbd3c6bbd4ba6d87198ccdb9206356,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0xc93ef3cd8bbf3d04ed5630d90547742ae5ca9956bb7e2000bbf21a514a89904e
158,50,0.426055,0x99bc37ffa8c3b9e6f4792abf009cc294b34947bc,2017-10-14T01:57:21.000Z,0.0085211,0x9631878dd74606068fe3693c9a1f6d2bedbbe9d3,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x0b9bc134db3c758287451d0a2d6be35b6748bbc91111163c32dc1cf7469ad9c9
159,47,0.42535,0xf05b0c73dc3c7e4ec5033a2e5673d5ef69c1e738,2017-10-14T01:56:35.000Z,0.00905,0x9631878dd74606068fe3693c9a1f6d2bedbbe9d3,sell,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0xe74c93576252f069008f40a73cf7d1a55049d0cff6f1f19989a1a753bc156e88
160,10,0.182350718445988,0x8286c8bbedecde7b850e7ca24bfcb45632ac35f7,2017-10-14T01:26:48.000Z,0.0182350718445988,0xc91a7c50ebfbd3c6bbd4ba6d87198ccdb9206356,buy,0x8a187d5285d316bcbc9adafc08b51d70a0d8e000,0x529680fdeb0b0e3dc14b06e29057fc88ed6c7e837958c46c710e477a4636c93f
