,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
303,3534.47961,0.89068886172,0x5655963e6ce26df19cc2f251a813eb0e24a05fed,2017-10-28T20:52:40.000Z,0.000252,0x9084037dbf1368d06d9e530eeec30d1118d3f31d,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x25f63121721165ad5e38016386b8939004db9a82cdc9700567e67078e67da6a3
304,1.90476,0.0005,0x34f9560c63078eb61872a4dc2ccd20e21c34feaf,2017-10-28T20:48:20.000Z,0.0002625002625002625,0x016ab691721a99da1c1489ca0ac8b549eb0f7713,buy,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x79b293038d2d3837477e0d29c139d9cbac746a6ee45865d6d253a1a7e708a169
305,1.90476,0.0005,0xe444a40689f51f63bcd29910622035707d533d29,2017-10-28T20:47:01.000Z,0.0002625002625002625,0x016ab691721a99da1c1489ca0ac8b549eb0f7713,buy,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x11ff2faa2c01a3f48bb5bbf9c6442a55a63b225820dfb96bc4ce0474b83440b6
306,520.99738,0.13129133976,0x5655963e6ce26df19cc2f251a813eb0e24a05fed,2017-10-28T19:36:48.000Z,0.000252,0x0030f02e42b862ed6bda66b30f6debd114a6c0a7,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x0e743117eb17fab5aed7c2cf550fdf1b81e9e2ed5b1117583bd195eed9557191
307,141.42946,0.03564022392,0x5655963e6ce26df19cc2f251a813eb0e24a05fed,2017-10-28T19:21:06.000Z,0.000252,0xcafdf7e58f35da35afcb49bd42ac4ec4d08e7def,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x960f7c50450adb395aee4c13718516882cb25b712e085e985d3296cf36b9724f
308,755,0.1981875,0xb85eb8491fdf17f2e5924454223f8479e9931546,2017-10-28T17:21:34.000Z,0.0002625,0x2bea862d6c4784cb40b991d763afde097394d8c6,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x226198ea2a6b51ac961885f9bb3858d4be479631f125846da681e25aa65e8108
309,1261.10507,0.31779847764,0x5655963e6ce26df19cc2f251a813eb0e24a05fed,2017-10-28T17:02:34.000Z,0.000252,0x1ed014aec47fae44c9e55bac7662c0b78ae61798,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0xe02fb129b56234341da228fd7559c7ffa5187faddffcb2dbf2a61825c9d0b170
310,3285,0.8623125,0xb85eb8491fdf17f2e5924454223f8479e9931546,2017-10-28T16:38:44.000Z,0.0002625,0x2bea862d6c4784cb40b991d763afde097394d8c6,sell,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x8c2e98e3cdf12607f91ec7f2a84297dd38ff3164f00b90a63fbc475c4d9d649e
311,127.55003,0.033545660283617613,0x994c5857751ecafecbff55b97fadda1c5b37136d,2017-10-28T16:19:17.000Z,0.0002630000187661078,0x2bea862d6c4784cb40b991d763afde097394d8c6,buy,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0x94ab31cfae7ad3ccd6544b3cb5495a9a689aeae0a789cc3afbf8824203461706
312,576.9417,0.1517356696682712,0xedd62ca2b6e42606f13d9ffe319bff0e01a82c9c,2017-10-28T15:41:45.000Z,0.0002630000044515264,0x2bea862d6c4784cb40b991d763afde097394d8c6,buy,0xaf4dce16da2877f8c9e00544c93b62ac40631f16,0xbede19014dcff8d8fc470242a91a2f02c62726979fcfa2ad80f65205a3100932
