,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
54,74,0.03999996,0x68ce3f51de802de100b7971a849428cc2621e2eb,2017-10-17T00:10:02.000Z,0.00054054,0x1641f10eac179586d74ee61841aaf73fa9726fbe,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x168786bcc30338531cb49c796f294da21e1d131413b0f0b470aabca683eaa0b2
55,200,0.108,0x89809d4c349bf4e6485bd809e19da531c9c5ac0e,2017-10-16T19:29:18.000Z,0.00054,0x1641f10eac179586d74ee61841aaf73fa9726fbe,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xfe6906a81ee93c4a60733f4c4d6b7171c62d9f5e17c12282958956e29a31a6a1
56,106,0.04666014,0xf142f26d1cac4ba8a6e6d7974d243eda2fe5f4f9,2017-10-16T19:23:29.000Z,0.00044019,0xf1c3157357e7848fc7eb5a1dad49704ce8ad8a15,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x0d6e3b273c72ba31632633f0318f207b9a95a43a73e49e3f74209028ed61cd33
57,500,0.215,0xd98a3954353055ab642c9159c7f3b25dac2dc29b,2017-10-16T15:42:39.000Z,0.00043,0xf1c3157357e7848fc7eb5a1dad49704ce8ad8a15,sell,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xa57412ae2efece6b96ccb600a0ecf134e6181f8f91ebc3ceec9debe8667854d3
58,40,0.022,0x9abc09df0d1962c57187aa78243cf32213015567,2017-10-15T17:33:56.000Z,0.00055,0x1ca9bd189db5ab9099a4b17a15cf3ac3da289c38,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xe3cd8da4adc14ac106d7dca2011a07a90e1f4b0ee942cd07e6559bdbb97fe88c
59,6,0.004999732620320855,0x08ed410289ea975a8c2d7a527c5d245c5475612f,2017-10-14T19:00:08.000Z,0.0008332887700534758,0x663dfc04386dcc316c031d1b967c5bc772d5c9c2,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x096f01d88c20982de9a0867c4a21dc49946ee8f9e7c87a48aca9c16d262cc974
60,473,0.3500000763,0xa69cd221044c9d0634c184e06f27ef5912950349,2017-10-14T18:47:56.000Z,0.000739957878012685,0x4cd6aaf29c19187f8c7ed5c95313010c81f59298,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xa3985bcc9f16b0b46cb0422c665a1b63c8bad62a4faeb8fe36414364591d7b24
61,935,0.69,0xa69cd221044c9d0634c184e06f27ef5912950349,2017-10-14T18:39:17.000Z,0.0007379679144385026,0x663dfc04386dcc316c031d1b967c5bc772d5c9c2,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xf7c7745f50b028d65d01c6374b741a104e0f29786621ced86e30f62db7f9bc75
62,855,0.3933,0xd33e0d4e8eb5fb98b04bad1bddb7060c29c1eb0e,2017-10-13T18:24:22.000Z,0.00046,0x1ca9bd189db5ab9099a4b17a15cf3ac3da289c38,buy,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xdaf407c9cc1f9ebfdb4cb985ab2b4ae581a94b656c82de937b1a535d92fadb03
63,497,0.22862,0xd98a3954353055ab642c9159c7f3b25dac2dc29b,2017-10-13T05:35:18.000Z,0.00046,0x663dfc04386dcc316c031d1b967c5bc772d5c9c2,sell,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x7363bb32548b62d54d53deaf1763937d93213c4e89d04a3441f9588e9097c817
