,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
50,477.824,0.005256064,0x70fb221358a7409363a65e9c0131faf542a3ab2b,2017-11-01T01:12:50.000Z,0.000011,0x508e4a96dab9bd044d0bb654d623c4ef663dfc35,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0xfd5ee73d098c5af97356da280ce031408e15285e31470878c65bcd41db06cb71
51,10000,0.07,0x572d61f11413b477c83699e3ea311293437d269a,2017-11-01T00:32:37.000Z,0.000007,0x06c6fea19f72ffeccb0326805b723ae3cae131ca,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x351d76ed57750007380ba8921dea92197ca343985255717cb82a93a6c01d588a
52,5000,0.03625,0x00bd274e1cf3d60c4c7d2a0575a2a38a4676f1e8,2017-11-01T00:32:37.000Z,0.00000725,0x06c6fea19f72ffeccb0326805b723ae3cae131ca,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x7f1155878fa8baf9f83ae03a49ec2cf0739508383519c40a5e402b2cb263cd52
53,200,0.002426,0x50cdf83dfc4443ffbd3b1d3f839d9565133086af,2017-11-01T00:00:23.000Z,0.00001213,0xe44247e303b7d61c6073f5d37d7b6df28ae5951b,buy,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x0bf338136ce46da5bbaa5206f6efc64df7a1449a97403f9c54455559f5d2582e
54,55895.629,0.68136771751,0x5d911143b84df48302b8f7e2933c684ca4bfff4d,2017-10-31T22:14:46.000Z,0.00001219,0x50cdf83dfc4443ffbd3b1d3f839d9565133086af,buy,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x55f3f5448c1fdfd4832be3bd4b0e85fa219ee4c6c1035b65062375d7b7daf7b2
55,220808.52065733,2.69165586681288,0x5d911143b84df48302b8f7e2933c684ca4bfff4d,2017-10-31T19:58:10.000Z,0.00001219000000000012,0x50cdf83dfc4443ffbd3b1d3f839d9565133086af,buy,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x1eba72a352dc8d8a631af92a5bc1c22157aa09c572c8aae7f370baff438016b9
56,250000,3.0475,0x7a07c53f1e3c2c2eec582e1dd0d8935623872d58,2017-10-31T19:48:17.000Z,0.00001219,0x50cdf83dfc4443ffbd3b1d3f839d9565133086af,buy,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x9befa3179e6f27d78ec072e31644a90465afad0180953b96d7c4e65b7f80be3c
57,29999,0.29999,0x7a07c53f1e3c2c2eec582e1dd0d8935623872d58,2017-10-31T19:47:09.000Z,0.00001,0x49d11ec08cbb8ef22da431fda7183f9d3563f0bc,buy,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0xc5bc1bef2b59f1ed9058712450c56808a7417e556b8c092d6d4a8fa0a327ed61
58,996.9095803,0.00628053035589,0x6917383c86c9923aad3ec3ac2525d0bf7329e146,2017-10-31T19:04:44.000Z,0.0000063,0x058352fca3a740fb822bc74e5f3d33ade894086b,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0xe5e60d932a11d8b0b4bedc6965999b8b2c15d9c84cd93dbccf67ca378604f9cd
59,3548.25973303,0.0496401536650897,0xf2543804a7b681adbdff881fe05d60a65413cfcc,2017-10-31T19:03:54.000Z,0.00001399,0xc35056578de7af9a06cd94f24221f138b763b186,buy,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x3c842482f5332c73f2a8b7d512daf2a22c81334647e012fc010c25542516eb5b
60,500,0.0051995,0x1b56b50254fb564cbe9c4d7b4765e99870dac4fb,2017-10-31T18:53:26.000Z,0.000010399,0xaa5a8763179d7e24b0230e981cf7cd5d9fa7cff8,buy,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0xa937adf96dddf7b5e9d30a4b805eb9962b80b7f79f452e91214a8e6c7cfa645f
61,7000,0.036456,0xd9ea71873a22b151567c265e9bb2c0e5dbd55ac8,2017-10-31T18:14:31.000Z,0.000005208,0x2d1eb61ad0a8851931e45ede7c37838e00f60568,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0xf826b5ef6d025ef83d3e5ffa1fd45a51b93b4806b59eda9bd5493ebdacedd2c4
62,1057.878,0.006347268,0xaa5a8763179d7e24b0230e981cf7cd5d9fa7cff8,2017-10-31T18:13:15.000Z,0.000006,0x2d1eb61ad0a8851931e45ede7c37838e00f60568,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0xd85f3ad2a707ef4a4116950c553f4705ef81db4b64a43385154e04f8836ff8e3
63,50020.888,0.69979222312,0xf2543804a7b681adbdff881fe05d60a65413cfcc,2017-10-31T18:10:15.000Z,0.00001399,0xc35056578de7af9a06cd94f24221f138b763b186,buy,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x3352125eaf2769563362ab0d858a47dca1fa13511190cc56f486f1556896084f
64,3548.25965433,0.04790150533346625,0xc35056578de7af9a06cd94f24221f138b763b186,2017-10-31T18:09:03.000Z,0.00001350000000000317,0x5c5d2fa3384cd2c93338cda30066d11201b1239c,buy,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x4e9dc1b48e81a1095b82c59c4b77b320ee1b7f196f3ad1daa9b65ee609d92ab3
65,50000,0.65,0xc35056578de7af9a06cd94f24221f138b763b186,2017-10-31T18:06:35.000Z,0.000013,0x9dd9ec97bb901d5fbfaa6a6bcf7d21f629960e24,buy,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x4f21b4cc675e96bcb73f56131c14be506de0e8f1cd7ebf5582ecaedaf16ebcf4
66,24605.205,0.127947066,0x6b6efc597e78ffefec1900324c0069045cc71eed,2017-10-31T17:55:31.000Z,0.0000052,0xa317e00f024dc8a73c78692b8fa07fde545ff4c6,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x3d59ec31e9fdf88e75dae6e4011f4d07f5af1223da8b57864446e2a86b15647d
67,3953.849,0.03953849,0x1b56b50254fb564cbe9c4d7b4765e99870dac4fb,2017-10-31T17:52:33.000Z,0.00001,0x06c6fea19f72ffeccb0326805b723ae3cae131ca,buy,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x2840fd6b3f61345bf26c4f9f868833e1a89ec29b2ed275d0860d5b7515253395
68,6011.57968328,0.05412225188856984,0x8397b719f59d95d250cdabef8daaaba2865558a1,2017-10-31T17:48:28.000Z,0.000009003,0x6917383c86c9923aad3ec3ac2525d0bf7329e146,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0xb111ab34eb13d96fb631dd1ee790c0f8a0bcc232d46fad0aee60ce2cadabb576
69,500000,1.15,0xe44247e303b7d61c6073f5d37d7b6df28ae5951b,2017-10-31T17:46:00.000Z,0.0000023,0x6c72e82323de6d316f79cf6e199fb2617aa53c1c,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x9be6f8a2aab4c37023b56574ca3b1752bf0f19375e7f041533759fa012273e14
70,500000,1.10000005,0x06c6fea19f72ffeccb0326805b723ae3cae131ca,2017-10-31T17:44:58.000Z,0.0000022000001,0x1b56b50254fb564cbe9c4d7b4765e99870dac4fb,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0xc85648399aeb6bf958ec152c79779502aa80326af14dc24db8c89c0c78f20361
71,208880.78689882,0.41776157379764,0x508e4a96dab9bd044d0bb654d623c4ef663dfc35,2017-10-31T17:41:44.000Z,0.000002,0xc35056578de7af9a06cd94f24221f138b763b186,sell,0x87611ca3403a3878dfef0da2a786e209abfc1eff,0x321159347a426cb22df4bd23158fe0627905a4ca29fb60f76a0563b71ea4e0ef
