,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
72,74,0.22422,0x9173e470d127e2311fe72101e7414e34b8b00fe2,2017-10-24T08:56:31.000Z,0.00303,0x8883aa40364c0080edabb6ad3661903039bd42b5,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x15e8fb8753b0d12702c1748b140786ebc8422b98bc563ad844c328f6aedfd1ba
73,65,0.1885,0x9173e470d127e2311fe72101e7414e34b8b00fe2,2017-10-24T08:52:03.000Z,0.0029,0x8883aa40364c0080edabb6ad3661903039bd42b5,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0xcdd1849d27e73e9e2115d9039465ca45d94877054e2bf5e0d6441b6981091922
74,67,0.20435,0x8883aa40364c0080edabb6ad3661903039bd42b5,2017-10-24T08:48:14.000Z,0.00305,0x1d5321e125f6c7079a716705541c7b371ca79e69,sell,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x6a3fea52573095d5baa567f1ff6aae17aa575193c93dabfa43b1507b412cd1a8
75,68,0.18292,0x1d5321e125f6c7079a716705541c7b371ca79e69,2017-10-24T08:48:14.000Z,0.00269,0x9f4fbcf0c4448a58fc59972e54fae6a6156f6e5c,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x6a3fea52573095d5baa567f1ff6aae17aa575193c93dabfa43b1507b412cd1a8
76,66,0.17754,0x1d5321e125f6c7079a716705541c7b371ca79e69,2017-10-24T08:48:02.000Z,0.00269,0x9f4fbcf0c4448a58fc59972e54fae6a6156f6e5c,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x01dcf07c0e8d541a19a57eb4b0ddc33f9230c33f15eaf208923b02e8ba4790b4
77,65,0.195,0x8883aa40364c0080edabb6ad3661903039bd42b5,2017-10-24T08:48:02.000Z,0.003,0x1d5321e125f6c7079a716705541c7b371ca79e69,sell,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x01dcf07c0e8d541a19a57eb4b0ddc33f9230c33f15eaf208923b02e8ba4790b4
78,111,0.33744,0x9173e470d127e2311fe72101e7414e34b8b00fe2,2017-10-24T08:45:57.000Z,0.00304,0x8883aa40364c0080edabb6ad3661903039bd42b5,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x63366a53c1210003c3dea0ef2cebe42831dc5fe6501562635cc96161801a3e32
79,23,0.069069,0x9173e470d127e2311fe72101e7414e34b8b00fe2,2017-10-24T08:42:02.000Z,0.003003,0x8883aa40364c0080edabb6ad3661903039bd42b5,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x5fef34aacc3ec29e94ef22f3a06a6bc000b43cf0f7a5154087b2a8158111831c
80,15,0.04035,0x1d5321e125f6c7079a716705541c7b371ca79e69,2017-10-24T08:40:09.000Z,0.00269,0x9f4fbcf0c4448a58fc59972e54fae6a6156f6e5c,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x0854eec861ced1e0e47daed691bce76591fbaed0e5d08ebb6c8623f6df0a0783
81,14,0.042,0x8883aa40364c0080edabb6ad3661903039bd42b5,2017-10-24T08:40:09.000Z,0.003,0x1d5321e125f6c7079a716705541c7b371ca79e69,sell,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x0854eec861ced1e0e47daed691bce76591fbaed0e5d08ebb6c8623f6df0a0783
82,8,0.02,0x9173e470d127e2311fe72101e7414e34b8b00fe2,2017-10-24T08:39:49.000Z,0.0025,0x8883aa40364c0080edabb6ad3661903039bd42b5,buy,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0x3017ab5f654edd4f8906ededcea5276d9358d69c3235a5613bca076f018a46e9
83,7,0.021,0x8883aa40364c0080edabb6ad3661903039bd42b5,2017-10-24T08:37:57.000Z,0.003,0x1d5321e125f6c7079a716705541c7b371ca79e69,sell,0x78cb641ed233beea4827b8b148e4bf0b17289eca,0xbd1ad96266eccdc890c4389041eb2b22d8331f020f25fdde92410413dbce420c
