,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
0,5000,0.003,0xb85d14ab22a69276e57f24130ce4215e5ffe7dc0,2017-11-01T01:25:13.000Z,0.0000006,0x4befefcaec71e5603f7a2dd59c3827dafa328e1d,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x9dfb3b0efb9f074b99392f2e944c997a580fc3435493aec4e82bc8a04db32f73
1,11000,0.0055,0x4befefcaec71e5603f7a2dd59c3827dafa328e1d,2017-10-31T12:00:48.000Z,0.0000005,0xe6dce38a61edba2cd7dc0be24aa42f1c1bd3de0c,sell,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x3da258c41f2bdb988b632043799f161843e4285dd8c59c002f9d0800913488a6
2,250000,0.125,0xe6dce38a61edba2cd7dc0be24aa42f1c1bd3de0c,2017-10-31T05:31:11.000Z,0.0000005,0x374c5caa53a1418113f9b96098ad631678b864f8,sell,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0xb915ab8abc658a0a11e1f9513db7fd5b028f73711344327fed368f13dd24a671
3,26332,0.0184324,0xe6dce38a61edba2cd7dc0be24aa42f1c1bd3de0c,2017-10-29T18:55:24.000Z,0.0000007,0xfe4856ea92a3d9fe3691f332cb5344072ac061d1,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0xd06e1a753221a43743df587547ad331ade277f7778161ac85debf8bc12b1219a
4,6666,0.0046662,0x035392de57aa4fe343d86494103dbe1b068a56c6,2017-10-29T12:58:16.000Z,0.0000007,0xfe4856ea92a3d9fe3691f332cb5344072ac061d1,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x93bcefd8ecb46dc644fb8848406376c3815702e62da4990264a62ac905c1738c
5,2,0.0000014,0x6cdea8e07bf82d7a07dbf36642d6e5be8623845c,2017-10-29T11:41:54.000Z,0.0000007,0xfe4856ea92a3d9fe3691f332cb5344072ac061d1,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x842feae8e57ddc690829b0cbdf9e0dc769e041033ae9b9b745fa49be5849bb4f
6,501,0.0005,0xe444a40689f51f63bcd29910622035707d533d29,2017-10-28T21:03:51.000Z,0.00000099800399201596,0x9b12d296a33f888e4f636107fbea1468167ff43c,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x666ce6511398b5d81e25fceca9683cb2fcda2a47d001975cc1f1d0b85b570402
7,501,0.0005,0x34f9560c63078eb61872a4dc2ccd20e21c34feaf,2017-10-28T21:02:34.000Z,0.00000099800399201596,0x9b12d296a33f888e4f636107fbea1468167ff43c,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0xb32eb7a15077a91691e697743a65d3b76b7f7fcaf3d413c9010b8e10103878c0
8,3987,0.00167454,0xb3c05ff1cac9f6de9085dd5a964de704ed0e667c,2017-10-28T04:39:52.000Z,0.00000042,0xbd56fe45cafbc7b90619e0b14b65a0a2b5c9da39,sell,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0xb8a4cf465285f42136db7129be82d878a3494810749bf992fde10bfd6c1e01db
9,4000,0.004,0xbd56fe45cafbc7b90619e0b14b65a0a2b5c9da39,2017-10-26T20:14:19.000Z,0.000001,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x6e5ccc2565fc3a9069771c442b85d9c4732ba51e92fa552f7d1adbd5715fb67a
10,199578,0.19957842965316944,0x4be5bd40d06c8a34c72ce12b66cc480b28bb7ce0,2017-10-26T10:35:10.000Z,0.00000100000215280827,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x9630a4d6e1a19cb9852f1117571901f7657cbf8a4920ff353414a883d87380e5
11,10000,0.01,0x0fe6090affd0b5ba58586ab18fe575a51911d098,2017-10-26T04:29:28.000Z,0.000001,0x02f3f615dad26e296bec71632d7d3fdb702dae7c,sell,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x9b6ca75d825701f7884dbb6f6649775bd52215dab8915b989a698ba591813aef
12,1,0.0000021,0x3ac636ac5c3a2576156ac5f10066ca68abe0ad54,2017-10-26T03:25:17.000Z,0.0000021,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x2b2a2b0ba25d213f1b3197cc560c04092418f75da27d36bd3ab211975cba8f50
13,5000,0.005,0xb49b884b29e25ba3ab4d772c1b9322886a7696d7,2017-10-26T01:09:22.000Z,0.000001,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0xdd9c349aa7f550c8b78fbea8e3816885cc4698291384cf5145ceef83f03ae569
14,5281,0.005281941009175596,0x52494d5f5b43840df370d76b723055be7832c27d,2017-10-25T22:31:09.000Z,0.0000010001781876871,0x374c5caa53a1418113f9b96098ad631678b864f8,buy,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x0fd73bdf90aba40b83c3fb230a4b2147981c9d806326eaf35e5906c5d955c335
15,24245,0.024245,0x374c5caa53a1418113f9b96098ad631678b864f8,2017-10-25T11:50:07.000Z,0.000001,0xc59229053c257855316c4dc7b8de669f1302bb4f,sell,0x1040613788e99c1606bd133db0ed7f7dbdf0cc80,0x988b066356204dc88361a4df8102a9dcbaae99f951ccf7b81374869c081e04e4
