,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
149,50,0.14495,0xf3bf2badc4591d1a656c4c64688e823ebc87b7d0,2017-10-26T13:32:53.000Z,0.002899,0x98d7d86a36abf430d6311d8685e9760a85b222dd,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x7aa74d8ed2d46567000df22c63ef0201103c0af7e4ca968e933583df7366f6bf
150,50,0.14495,0xf3bf2badc4591d1a656c4c64688e823ebc87b7d0,2017-10-26T13:29:42.000Z,0.002899,0x98d7d86a36abf430d6311d8685e9760a85b222dd,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x0ea018f28e83d7e14f7e5ef77e38f0403bfe077ad5df7898761ad2baaa58f8d7
151,1,0.000000002,0x98d7d86a36abf430d6311d8685e9760a85b222dd,2017-10-26T05:56:09.000Z,0.000000002,0x98d7d86a36abf430d6311d8685e9760a85b222dd,sell,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x3341b4038e00a1269f0f8084808dc54124cd5ce52ff1d0c0b235d65d9cbd58b4
152,0.01,0.00000000004,0x8b182a4526944fa498970732a69a95d281c3c8a9,2017-10-26T00:10:29.000Z,0.000000004,0x98d7d86a36abf430d6311d8685e9760a85b222dd,sell,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x8eeb2b6f5984175388552b82fcb8f1cebe90f61b5471ff8bd495cac1cb46ab7f
153,0.01,0.00000000002,0x8b182a4526944fa498970732a69a95d281c3c8a9,2017-10-26T00:08:02.000Z,0.000000002,0x98d7d86a36abf430d6311d8685e9760a85b222dd,sell,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0xd0daed64bb6c3b141d0798571d399dffa76122f17c19c66899df618bacd6e2a8
154,35,0.168,0xeb7410d2426aaecbf84554148ed5739ca1b6c5ec,2017-10-25T19:17:59.000Z,0.0048,0x5d26ca4ee3be471a4c5eeccb3bac220603387c77,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x6aef96d17c012d0e43c61a7a75f64b53c05a73c884d7c2f50ee78c850d4477ef
155,25,0.125,0xf3bf2badc4591d1a656c4c64688e823ebc87b7d0,2017-10-25T11:06:22.000Z,0.005,0x98d7d86a36abf430d6311d8685e9760a85b222dd,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x4fa9e7f98d0ca19c015153d6d4f1635a9cb404dce5e9979347392194e52a8f43
156,119.9,0.353705,0xf3bf2badc4591d1a656c4c64688e823ebc87b7d0,2017-10-25T11:05:12.000Z,0.00295,0x5d26ca4ee3be471a4c5eeccb3bac220603387c77,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x71a26114fe3a9869f632e9874019d996fb871835220c2473a1b7d8b24ed61680
157,0.1,0.000295,0x6cdea8e07bf82d7a07dbf36642d6e5be8623845c,2017-10-25T09:36:07.000Z,0.00295,0x5d26ca4ee3be471a4c5eeccb3bac220603387c77,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0xded3dc85ccb50ff833e69732c7dd8f0fc82b5de936825c95cd698af693d7c6f8
158,46.8547502741,0.00137752965805854,0x5d26ca4ee3be471a4c5eeccb3bac220603387c77,2017-10-25T00:08:36.000Z,0.0000294,0x39ed2b598b75107ad4f190a85094b1f438e0dcf7,sell,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x9baa12e51165a7bf71b0024cfeeaec33122fa6e216e31da830eb24b451bb1d66
159,0.01,0.00000000002,0x8b182a4526944fa498970732a69a95d281c3c8a9,2017-10-24T14:09:22.000Z,0.000000002,0x98d7d86a36abf430d6311d8685e9760a85b222dd,sell,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x0c9278880fc632c77697db9d3e045b71c1243fe05bec8459487f3fc1341a0d52
160,4,0.02192,0xdc433e5013620e06c2c0cedfc816f872ae95288e,2017-10-23T16:23:25.000Z,0.00548,0x5d26ca4ee3be471a4c5eeccb3bac220603387c77,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x72a3427fdd50a281c3585d07bfd6424e7eca33b3aebb0330660821e4336f08c2
161,2.54,0.0127,0xdc433e5013620e06c2c0cedfc816f872ae95288e,2017-10-23T16:20:32.000Z,0.005,0x7a8dcc431b75b2ce3f55fc44bdcb121d3e839916,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x88792d5b73a4d701ffbfa52ac1d1e60a37d91f3c05997631d75c32c8b554a753
162,49.6428571428,0.139,0x4c8981d5b40c7e7a62baee91faf0249a284086c2,2017-10-23T15:42:23.000Z,0.002800000000003223,0xfff4b5f3ea52c7c582ab16ba28afa42aec47c165,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x64b0d46b5be583dc6f6241ea27da76cc6a1d22bdcfa7a387decb245c1b7ad5c7
163,59.283,0.165458853,0x4c8981d5b40c7e7a62baee91faf0249a284086c2,2017-10-23T15:41:58.000Z,0.002791,0x5d26ca4ee3be471a4c5eeccb3bac220603387c77,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0xdd661c07cfaa4edf12579a1faac9cd056f395fbf82fd26cf1df5b37aafdec67c
164,0.358294518,0.001,0x4a57d0208164a1c1c63c75395dc444428a07b50a,2017-10-23T06:45:58.000Z,0.002791000000731242,0x5d26ca4ee3be471a4c5eeccb3bac220603387c77,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x060246500330ba854eefc1ac162a7ea3398e2da9c121a320b64a87f26ca89d0a
165,0.358294518,0.001,0x4a57d0208164a1c1c63c75395dc444428a07b50a,2017-10-23T06:26:07.000Z,0.002791000000731242,0x5d26ca4ee3be471a4c5eeccb3bac220603387c77,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0xda39a84c633b0a6362d492abaddfa99eaf26663dd34ca9c3cd9f4807a5bd2700
166,0.3571428571,0.001,0x4a57d0208164a1c1c63c75395dc444428a07b50a,2017-10-23T05:49:03.000Z,0.002800000000336,0xfff4b5f3ea52c7c582ab16ba28afa42aec47c165,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0xc82344d16dc0061032e3a01cdee8c98462f9fe9b1ff1bdb08151107a6c05d449
167,0.9969095803,0.000009969095803,0x7a8dcc431b75b2ce3f55fc44bdcb121d3e839916,2017-10-23T04:01:46.000Z,0.00001,0x7d053385a05276eedcaf706325ae34ae544741a6,sell,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x688d5454a0c53283be88dd4a0b10653b59787c6ddbc282032d050f5e3fd74345
168,1,0.004,0x3ac636ac5c3a2576156ac5f10066ca68abe0ad54,2017-10-20T13:20:04.000Z,0.004,0x98d7d86a36abf430d6311d8685e9760a85b222dd,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0xf03096d7dafa29e115b56fc6ca761669e1f6dc436212585818691fc61d732fca
169,25,0.125,0xfff4b5f3ea52c7c582ab16ba28afa42aec47c165,2017-10-17T17:16:12.000Z,0.005,0x5d26ca4ee3be471a4c5eeccb3bac220603387c77,sell,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0x7b8a21d6720aadcd1b54301c6541677d94147067d63d8f33ccfea5f76910a8e1
170,3.437843784,0.016666666664832,0x5d5065b42bdee0274e394ba9042c21e1818c69cf,2017-10-11T05:30:08.000Z,0.004848,0x7a8dcc431b75b2ce3f55fc44bdcb121d3e839916,sell,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0xcef408c5a4c1f56d65a0493d8df77fe0fe224e73def937276ecc8882a18cf118
171,25,0.13125,0x5f90842fd49cb8e90ef8555983e255a979c131c2,2017-10-11T00:36:07.000Z,0.00525,0xf3bf2badc4591d1a656c4c64688e823ebc87b7d0,buy,0x1bcbc54166f6ba149934870b60506199b6c9db6d,0xc565dafc5463ba9cd7f7942bb1810c69426baa23feb648aefab3d172edac72da
