,amount,amountBase,buyer,date,price,seller,side,tokenAddr,txHash
46,31.257,0.023098923,0x11d336d59874c21b5cd34dc8e862a7e89db7f4a8,2017-11-01T18:36:04.000Z,0.000739,0x3efd9b0bd8e4595bc494539aca584821950106ee,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x99d597173712ae9f295b1d2f75062699bddfe0306b77234ac2e60d8fe4f55bf7
47,1200,0.876,0xb7106cba24c8bb3b3970fc2c546336893b54ef7c,2017-11-01T18:35:30.000Z,0.00073,0x3efd9b0bd8e4595bc494539aca584821950106ee,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x8ee5b37e9b048015600a9f5ea2db91fa6a415cd3de6ec01d5a8c5c390c7004a7
48,1413,1.029490605,0x14c32a94d825b0fbfc1a7024282f6bcaaa3082d1,2017-11-01T17:06:50.000Z,0.000728585,0xf09983fe7920997a800d0950512e7643d275530f,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x320601acd102347b6f6933202b280ea7398a7633c1c23e61558a71822a162e42
49,175.2415,0.1295034685,0x11d336d59874c21b5cd34dc8e862a7e89db7f4a8,2017-11-01T16:08:02.000Z,0.000739,0xb3d98d091d3229291823fcb828446f7e7f780a14,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0xe5f5ef33cf481805aa38176626a3a3cf379a190c469ce76d9b3f8a9fb02e498c
50,1841.336,1.3646141096,0xda896bd9e964386f7343414a646c8ef75d5ae009,2017-11-01T16:04:10.000Z,0.0007411,0xb3d98d091d3229291823fcb828446f7e7f780a14,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0xe252fbe5dea77f7a2b8edd927aebe089516c68bdec3d137128e5a0dd7c5c2a40
51,1000,0.742,0x2dfb6ab0e0cc50e42bf5f7f87262b27f4a7cde9e,2017-11-01T16:04:06.000Z,0.000742,0xb3d98d091d3229291823fcb828446f7e7f780a14,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0xa71ee03fb66d0aa7617825f0c823569abcce50d99cc540b96f38452a900808fd
52,2484.7168,1.84142362048,0xda896bd9e964386f7343414a646c8ef75d5ae009,2017-11-01T15:59:16.000Z,0.0007411,0x3df86cefaecfaa31be2f74f8f832cb4ef62b79f8,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x466a83a42131b581a041a3365b1ff151ec540cfa0b510057c4b6938a31f3b6d5
53,250.309,0.18773175,0xb7106cba24c8bb3b3970fc2c546336893b54ef7c,2017-11-01T15:58:28.000Z,0.00075,0x16f18a1128ceb213e151e3c127ccbf95f1dec0a1,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0xfaaf3643928529a67027ec27077b0f0b7437b34f17e7eccf7d2babb3b3ea7f7c
54,99.6909,0.074768175,0xb7106cba24c8bb3b3970fc2c546336893b54ef7c,2017-11-01T14:54:22.000Z,0.00075,0x1b1c185352e45359838a080260e1a08b98e1e8b7,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x741bb8e4be5dbdd73e66edae3548103f9926f6ba7f6b5b0f5871f2358f486afa
55,500,0.375,0xb7106cba24c8bb3b3970fc2c546336893b54ef7c,2017-11-01T14:49:14.000Z,0.00075,0x16f18a1128ceb213e151e3c127ccbf95f1dec0a1,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x8995346da6a5b6e03b3316efea302a156d4775c3983a81c07e3c3b788375fc8a
56,7.999,0.006087246999,0xa6bae6a84f7131f65891cee52ab215a277e5d482,2017-11-01T13:45:41.000Z,0.000761001,0x692306857d17a8f31bb5feb17cfe765773487e66,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x0ec2f47b12515ec0f34db299c9d5d48bd4c1d7ab73c8049dbd63bff83b1089bc
57,673.9469,0.49946204759,0xda896bd9e964386f7343414a646c8ef75d5ae009,2017-11-01T13:11:17.000Z,0.0007411,0xcab71d365cfc3b927d50cfbca602f1082451a688,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x8acee54c94767269eeca8789cf96edb9526f29475649e02069c418d74d62c953
58,322.9949,0.24615441329,0xd22ce2a3aa712d7cf5583b4ca88f181c8407610b,2017-11-01T13:08:43.000Z,0.0007621,0xcab71d365cfc3b927d50cfbca602f1082451a688,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x39d4fdc795474419aac2121b254c9fa05ca0e15b4fc3930f1b9a934e2d09668d
59,150,0.114315,0xd22ce2a3aa712d7cf5583b4ca88f181c8407610b,2017-11-01T12:30:41.000Z,0.0007621,0x0163febdd1d67f640bb9c95f369ed5da265efcaa,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x3320f78ea63bd3a0d3ec2d9224f8a0301b29b16bcc386215b898b12b57bc4d11
60,44.8,0.0349439552,0xac01f02587b18b034716ea59e6d2a01ff0dd486e,2017-11-01T12:30:27.000Z,0.000779999,0x0163febdd1d67f640bb9c95f369ed5da265efcaa,sell,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x0b5ac373262ef37321614a96df6752470224b64464624183721bc542260d9d5f
61,5312.1295,4.14346101,0x00e9007f40668774f5c1f7a233d77b64ec29270a,2017-11-01T12:16:23.000Z,0.00078,0x038b23e1d4d404d716d643ecebcbb738d81f6957,buy,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x5b4c613f18973b2c3cfb95a6616837c7e062690770aa0212b8a76e76397130ad
62,7120.877,5.48307529,0xc2832a0e76fa707f40c172d7d31144a19b10f583,2017-11-01T12:13:59.000Z,0.00077,0x59d10bc165b0613b379e23902cfb322207e867e5,buy,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x3c1721c967d979897d5e73e5ac75a481ec437ee28ab1248ec6d6e99d93b17fa8
